1539171641,,,,,
557.1728354,65,1124,512,504,0
557.1901641,65,1124,511,503,0
557.2211738,65,1124,512,502,0
557.2373178,65,1124,513,502,0
557.2531595,65,1124,510,507,0
557.2842538,65,1124,509,503,0
557.3012476,65,1124,509,500,0
557.3162382,65,1124,508,500,0
557.3474369,65,1124,507,504,0
557.3653648,65,1124,508,500,0
557.3805153,65,1124,509,501,0
557.3962061,65,1124,510,500,0
557.4293623,65,1124,510,505,0
557.4436634,65,1124,511,504,0
557.4605353,65,1124,512,502,0
557.4933524,65,1124,511,502,0
557.5084445,65,1124,511,503,0
557.5241582,65,1124,513,503,0
557.5571644,65,1124,514,502,0
557.5725911,65,1124,512,506,0
557.5895801,65,1124,509,505,0
557.6192782,65,1124,506,505,0
557.635232,65,1124,505,497,0
557.6524909,65,1124,506,498,0
557.6685622,65,1124,507,499,0
557.7020819,65,1124,507,499,0
557.7164724,65,1124,507,499,0
557.732357,65,1124,507,502,0
557.7659538,65,1124,509,500,0
557.7802715,65,1124,510,503,0
557.7963502,65,1124,511,500,0
557.8273199,65,1124,513,504,0
557.8457861,65,1124,513,502,0
557.860528,65,1124,514,502,0
557.8903973,65,1124,514,504,0
557.9085474,65,1124,514,506,0
557.9246371,65,1124,514,509,0
557.9403369,65,1124,514,507,0
557.9725053,65,1124,515,504,0
557.9873075,65,1124,513,509,0
558.0033958,65,1124,511,508,0
558.0404549,65,1124,509,503,0
558.0518231,65,1124,507,503,0
558.0674109,65,1124,507,501,0
558.0993867,65,1124,508,504,0
558.1153524,65,1124,509,500,0
558.1314616,65,1124,510,503,0
558.1622071,65,1124,512,500,0
558.1802127,65,1124,512,502,0
558.195168,65,1124,512,504,0
558.2105999,65,1124,513,502,0
558.2439485,65,1124,511,508,0
558.2608533,65,1124,509,505,0
558.2750282,65,1124,509,502,0
558.3072329,65,1124,510,500,0
558.32377,65,1124,510,506,0
558.3381882,65,1124,510,503,0
558.3737493,65,1124,512,503,0
558.388695,65,1124,512,503,0
558.4066978,65,1124,510,508,0
558.4337976,65,1124,509,506,0
558.4515004,65,1124,508,500,0
558.4665794,65,1124,507,501,0
558.4827788,65,1124,507,501,0
558.5157845,65,1124,508,496,0
558.5313728,65,1124,507,498,0
558.5471115,65,1124,507,499,0
558.5789213,65,1124,507,500,0
558.5950053,65,1124,507,502,0
558.6103337,65,1124,508,498,0
558.6427112,65,1124,510,502,0
558.6602733,65,1124,510,503,0
558.6746128,65,1124,514,504,0
558.7056196,65,1124,516,505,0
558.7232172,65,1124,517,509,0
558.7382648,65,1124,515,510,0
558.7552271,65,1124,512,509,0
558.7863319,65,1124,511,505,0
558.8023205,65,1124,510,507,0
558.8213599,65,1124,508,500,0
558.851104,65,1124,508,502,0
558.8666568,65,1124,507,499,0
558.8824599,65,1124,510,499,0
558.9140284,65,1124,511,505,0
558.9296649,65,1124,512,504,0
558.945425,65,1124,512,504,0
558.9768546,65,1124,513,503,0
558.9932821,65,1124,512,507,0
559.0104604,65,1124,511,505,0
559.027432,65,1124,509,503,0
559.0586026,65,1124,508,501,0
559.0750999,65,1124,507,504,0
559.090719,65,1124,508,499,0
559.1216581,65,1124,510,501,0
559.138716,65,1124,511,503,0
559.1545048,65,1124,510,504,0
559.1864221,65,1124,510,500,0
559.2019606,65,1124,512,499,0
559.2177098,65,1124,512,505,0
559.2484879,65,1124,511,505,0
559.2660115,65,1124,510,504,0
559.2826309,65,1124,511,500,0
559.2983649,65,1124,512,505,0
559.3294892,65,1124,510,504,0
559.3460186,65,1124,509,504,0
559.3618302,65,1124,507,499,0
559.3933368,65,1124,507,504,0
559.4111724,65,1124,508,503,0
559.4251599,65,1124,507,499,0
559.4570644,65,1124,507,498,0
559.4735088,65,1124,506,501,0
559.4893489,65,1124,505,496,0
559.5208378,65,1124,508,498,0
559.5368443,65,1124,511,499,0
559.5542119,65,1124,511,503,0
559.5694907,65,1124,511,507,0
559.6013212,65,1124,512,504,0
559.617728,65,1124,512,501,0
559.6332185,65,1124,512,506,0
559.664876,65,1124,512,505,0
559.6812229,65,1124,512,504,0
559.6971998,65,1124,512,503,0
559.7289124,65,1124,512,507,0
559.7444887,65,1124,510,508,0
559.7632749,65,1124,510,502,0
559.7922447,65,1124,509,504,0
559.8082564,65,1124,508,502,0
559.8260736,65,1124,509,502,0
559.8417594,65,1124,510,495,0
559.8723679,65,1124,511,498,0
559.890204,65,1124,510,502,0
559.9049518,65,1124,511,504,0
559.9365103,65,1124,512,501,0
559.9529541,65,1124,511,501,0
559.9686003,65,1124,511,508,0
560.0004728,65,1124,510,504,0
560.015496,65,1124,510,502,0
560.0338151,65,1124,510,501,0
560.0641222,65,1124,509,503,0
560.0804133,65,1124,509,501,0
560.0966873,65,1124,510,499,0
560.1115298,65,1124,510,501,0
560.1436439,65,1124,511,505,0
560.1596541,65,1124,510,501,0
560.1764078,65,1124,511,499,0
560.2074816,65,1124,511,504,0
560.2234893,65,1124,511,504,0
560.2407048,65,1124,513,506,0
560.2717404,65,1124,514,504,0
560.288305,65,1124,514,506,0
560.3049452,65,1124,511,507,0
560.3355806,65,1124,510,507,0
560.3526907,65,1124,508,501,0
560.3686457,65,1124,510,502,0
560.3845098,65,1124,510,504,0
560.4157813,65,1124,508,504,0
560.4313426,65,1124,508,501,0
560.4479668,65,1124,510,502,0
560.4806354,65,1124,511,503,0
560.4963582,65,1124,510,502,0
560.5135901,65,1124,510,495,0
560.5425675,65,1124,511,500,0
560.5595777,65,1124,509,505,0
560.5766098,65,1124,508,501,0
560.6072509,65,1124,508,500,0
560.6233952,65,1124,508,502,0
560.6403251,65,1124,508,504,0
560.655086,65,1124,508,499,0
560.6883276,65,1124,510,500,0
560.7033222,65,1124,511,503,0
560.7212915,65,1124,511,507,0
560.7510667,65,1124,512,504,0
560.7673488,65,1124,513,502,0
560.7838137,65,1124,514,505,0
560.8151956,65,1124,512,510,0
560.8307588,65,1124,511,500,0
560.849113,65,1124,514,500,0
560.8785233,65,1124,513,508,0
560.8955209,65,1124,512,508,0
560.9116874,65,1124,511,506,0
560.9273591,65,1124,510,502,0
560.9583549,65,1124,510,506,0
560.9748971,65,1124,510,504,0
560.9925725,65,1124,509,502,0
561.0223644,65,1124,510,500,0
561.0384727,65,1124,509,505,0
561.0563715,65,1124,511,502,0
561.0869503,65,1124,511,502,0
561.1024671,65,1124,512,501,0
561.1202531,65,1124,510,505,0
561.1614137,65,1124,509,501,0
561.1662173,65,1124,510,500,0
561.182297,65,1124,510,502,0
561.1996953,65,1124,509,503,0
561.2310021,65,1124,511,505,0
561.24562,65,1124,511,501,0
561.2629538,65,1124,511,501,0
561.2934301,65,1124,511,505,0
561.3094282,65,1124,512,504,0
561.3254893,65,1124,511,502,0
561.3572421,65,1124,511,503,0
561.3733358,65,1124,510,504,0
561.3901527,65,1124,508,505,0
561.4212387,65,1124,508,501,0
561.4382854,65,1124,507,502,0
561.4531286,65,1124,507,501,0
561.4707587,65,1124,507,502,0
561.5016949,65,1124,507,493,0
561.5181901,65,1124,509,498,0
561.5333688,65,1124,509,501,0
561.5649493,65,1124,512,503,0
561.5814431,65,1124,512,502,0
561.5973985,65,1124,514,502,0
561.630311,65,1124,514,508,0
561.6445374,65,1124,513,505,0
561.6611102,65,1124,513,505,0
561.6927555,65,1124,513,506,0
561.7091491,65,1124,510,506,0
561.7253497,65,1124,509,503,0
561.740797,65,1124,508,499,0
561.7733707,65,1124,509,500,0
561.7885454,65,1124,510,504,0
561.805043,65,1124,510,498,0
561.8362103,65,1124,513,498,0
561.853317,65,1124,513,504,0
561.8693292,65,1124,514,505,0
561.9013684,65,1124,512,507,0
561.9175429,65,1124,510,502,0
561.9325581,65,1124,509,505,0
561.9645097,65,1124,508,503,0
561.9802911,65,1124,509,502,0
561.996244,65,1124,508,499,0
562.0126951,65,1124,510,501,0
562.0449915,65,1124,510,505,0
562.0608273,65,1124,511,501,0
562.0769577,65,1124,511,500,0
562.1087596,65,1124,511,502,0
562.1243339,65,1124,509,503,0
562.1409595,65,1124,509,500,0
562.172817,65,1124,510,501,0
562.1883445,65,1124,511,501,0
562.2045679,65,1124,510,507,0
562.2358723,65,1124,510,504,0
562.2524209,65,1124,509,502,0
562.2683461,65,1124,509,503,0
562.2844923,65,1124,510,503,0
562.3166666,65,1124,510,503,0
562.33254,65,1124,513,502,0
562.348743,65,1124,513,505,0
562.3802025,65,1124,512,508,0
562.3972049,65,1124,511,504,0
562.4123583,65,1124,510,505,0
562.444351,65,1124,508,503,0
562.4609554,65,1124,505,502,0
562.4765475,65,1124,504,493,0
562.5086946,65,1124,507,496,0
562.5246279,65,1124,506,500,0
562.5402031,65,1124,506,500,0
562.5572653,65,1124,506,498,0
562.5884676,65,1124,507,498,0
562.6046555,65,1124,511,501,0
562.6225777,65,1124,513,502,0
562.6524498,65,1124,515,503,0
562.6672919,65,1124,515,504,0
562.6840003,65,1124,514,510,0
562.7161844,65,1124,512,507,0
562.7311604,65,1124,511,503,0
562.7477043,65,1124,509,502,0
562.7794671,65,1124,508,504,0
562.7964151,65,1124,507,498,0
562.8113854,65,1124,508,496,0
562.8284042,65,1124,510,498,0
562.8593812,65,1124,512,502,0
562.876164,65,1124,513,505,0
562.8921988,65,1124,514,503,0
562.924211,65,1124,513,505,0
562.9397719,65,1124,510,507,0
562.9564862,65,1124,509,506,0
562.9881124,65,1124,510,500,0
563.0031893,65,1124,511,504,0
563.0205703,65,1124,510,504,0
563.0512395,65,1124,508,506,0
563.0672848,65,1124,508,500,0
563.0835493,65,1124,508,501,0
563.099318,65,1124,508,499,0
563.1323612,65,1124,508,499,0
563.1483214,65,1124,509,499,0
563.1634247,65,1124,512,500,0
563.1955769,65,1124,511,506,0
563.2114165,65,1124,513,505,0
563.2277675,65,1124,511,501,0
563.259511,65,1124,512,505,0
563.2759876,65,1124,510,507,0
563.2912407,65,1124,509,503,0
563.323339,65,1124,511,501,0
563.3384671,65,1124,509,503,0
563.3560929,65,1124,510,505,0
563.3712764,65,1124,511,501,0
563.4036,65,1124,511,503,0
563.4193528,65,1124,512,503,0
563.4352431,65,1124,511,505,0
563.4670639,65,1124,510,498,0
563.4826932,65,1124,509,498,0
563.4995773,65,1124,508,500,0
563.5302958,65,1124,508,502,0
563.5462844,65,1124,506,501,0
563.5633976,65,1124,506,499,0
563.5944979,65,1124,505,499,0
563.6112721,65,1124,504,498,0
563.6269569,65,1124,506,497,0
563.6428096,65,1124,509,495,0
563.6752751,65,1124,510,499,0
563.6914628,65,1124,511,501,0
563.7064443,65,1124,514,501,0
563.7397969,65,1124,514,503,0
563.7554858,65,1124,512,506,0
563.7700417,65,1124,510,502,0
563.804445,65,1124,509,501,0
563.8184085,65,1124,509,501,0
563.8352377,65,1124,510,501,0
563.8662214,65,1124,509,505,0
563.8823671,65,1124,510,500,0
563.8990128,65,1124,511,503,0
563.9149435,65,1124,511,503,0
563.9468021,65,1124,511,506,0
563.96258,65,1124,510,504,0
563.9785519,65,1124,513,504,0
564.0109208,65,1124,514,507,0
564.026998,65,1124,513,507,0
564.0427191,65,1124,513,506,0
564.0757761,65,1124,512,503,0
564.0902994,65,1124,513,501,0
564.1052613,65,1124,512,506,0
564.1374099,65,1124,511,505,0
564.15482,65,1124,512,504,0
564.170012,65,1124,509,507,0
564.1867261,65,1124,508,505,0
564.220957,65,1124,509,502,0
564.2342916,65,1124,509,500,0
564.2506821,65,1124,509,504,0
564.2831881,65,1124,509,502,0
564.2972324,65,1124,509,502,0
564.3127825,65,1124,508,502,0
564.3449662,65,1124,509,501,0
564.3606298,65,1124,509,501,0
564.377713,65,1124,510,499,0
564.4092252,65,1124,512,496,0
564.4261787,65,1124,511,502,0
564.4411421,65,1124,513,505,0
564.4578364,65,1124,514,504,0
564.4906116,65,1124,515,506,0
564.5052204,65,1124,516,508,0
564.5225408,65,1124,514,510,0
564.5555136,65,1124,513,504,0
564.5703547,65,1124,511,506,0
564.5855622,65,1124,509,505,0
564.6184154,65,1124,507,505,0
564.6335013,65,1124,507,498,0
564.6500227,65,1124,510,500,0
564.6803401,65,1124,511,503,0
564.6972938,65,1124,510,506,0
564.7135499,65,1124,510,496,0
564.72925,65,1124,511,500,0
564.7603467,65,1124,512,505,0
564.7773008,65,1124,514,504,0
564.7935555,65,1124,513,504,0
564.8273432,65,1124,512,504,0
564.8412952,65,1124,509,509,0
564.8571897,65,1124,508,504,0
564.8903213,65,1124,508,501,0
564.9055097,65,1124,507,500,0
564.9220302,65,1124,507,504,0
564.953043,65,1124,506,501,0
564.9698029,65,1124,508,496,0
564.9874516,65,1124,508,499,0
565.0014892,65,1124,509,501,0
565.0344183,65,1124,509,499,0
565.0493636,65,1124,511,497,0
565.0643823,65,1124,512,504,0
565.0975316,65,1124,513,505,0
565.1122496,65,1124,512,507,0
565.1283622,65,1124,514,503,0
565.161324,65,1124,513,504,0
565.1761909,65,1124,514,508,0
565.1930146,65,1124,512,506,0
565.224561,65,1124,512,503,0
565.2426217,65,1124,510,508,0
565.2564042,65,1124,508,506,0
565.2724507,65,1124,508,502,0
565.305917,65,1124,507,499,0
565.3214891,65,1124,508,504,0
565.3364248,65,1124,508,501,0
565.3698578,65,1124,510,503,0
565.3845603,65,1124,512,496,0
565.4000733,65,1124,512,504,0
565.4323382,65,1124,512,507,0
565.4478714,65,1124,511,505,0
565.463732,65,1124,510,503,0
565.495888,65,1124,511,503,0
565.5136523,65,1124,511,505,0
565.5274496,65,1124,511,502,0
565.5443902,65,1124,510,503,0
565.5775199,65,1124,509,504,0
565.5921354,65,1124,509,505,0
565.607374,65,1124,509,500,0
565.6393275,65,1124,511,503,0
565.6564813,65,1124,511,505,0
565.6713548,65,1124,511,504,0
565.7042701,65,1124,514,501,0
565.7203026,65,1124,514,504,0
565.7360275,65,1124,511,503,0
565.7666471,65,1124,508,503,0
565.7832515,65,1124,505,500,0
565.8017645,65,1124,506,497,0
565.8153505,65,1124,504,500,0
565.8484693,65,1124,503,496,0
565.8630204,65,1124,504,497,0
565.8794684,65,1124,504,496,0
565.9118888,65,1124,506,499,0
565.927495,65,1124,506,498,0
565.9436042,65,1124,508,496,0
565.9753671,65,1124,509,498,0
565.9930587,65,1124,509,501,0
566.0076458,65,1124,510,500,0
566.0382352,65,1124,510,499,0
566.0568302,65,1124,511,496,0
566.071528,65,1124,512,502,0
566.0873988,65,1124,513,505,0
566.1196802,65,1124,514,502,0
566.1358328,65,1124,513,506,0
566.1506028,65,1124,513,506,0
566.1826694,65,1124,513,508,0
566.1995401,65,1124,513,505,0
566.2156212,65,1124,512,506,0
566.2467227,65,1124,512,505,0
566.2624154,65,1124,512,507,0
566.2785017,65,1124,510,502,0
566.3103609,65,1124,510,506,0
566.3273218,65,1124,509,504,0
566.3422747,65,1124,508,503,0
566.3583736,65,1124,509,494,0
566.3911808,65,1124,510,501,0
566.407264,65,1124,510,506,0
566.4232509,65,1124,512,503,0
566.4555154,65,1124,513,504,0
566.4703236,65,1124,514,505,0
566.4873302,65,1124,512,508,0
566.5182667,65,1124,511,504,0
566.5362175,65,1124,511,505,0
566.5508716,65,1124,510,503,0
566.5824823,65,1124,507,505,0
566.5983596,65,1124,506,499,0
566.6145337,65,1124,507,498,0
566.6306288,65,1124,507,500,0
566.6634231,65,1124,508,504,0
566.6794698,65,1124,508,499,0
566.6948147,65,1124,508,498,0
566.7258742,65,1124,510,497,0
566.7421994,65,1124,512,501,0
566.7581675,65,1124,513,504,0
566.7907066,65,1124,515,502,0
566.8053021,65,1124,514,508,0
566.8215766,65,1124,514,509,0
566.8545597,65,1124,513,505,0
566.8698249,65,1124,513,504,0
566.8862174,65,1124,512,509,0
566.9024212,65,1124,510,505,0
566.9334781,65,1124,509,505,0
566.9512916,65,1124,508,502,0
566.9657803,65,1124,508,501,0
566.9978955,65,1124,507,501,0
567.0138628,65,1124,510,499,0
567.0304389,65,1124,512,495,0
567.0624907,65,1124,512,504,0
567.0775378,65,1124,514,504,0
567.0936804,65,1124,514,505,0
567.1254842,65,1124,513,505,0
567.1419969,65,1124,512,508,0
567.158535,65,1124,508,507,0
567.1736908,65,1124,508,500,0
567.2055416,65,1124,509,500,0
567.2242532,65,1124,510,504,0
567.2373667,65,1124,509,503,0
567.2700756,65,1124,508,500,0
567.2856812,65,1124,510,503,0
567.3015532,65,1124,510,503,0
567.3332531,65,1124,510,505,0
567.3493724,65,1124,511,501,0
567.3655894,65,1124,512,505,0
567.3968875,65,1124,511,501,0
567.4135897,65,1124,510,502,0
567.4294231,65,1124,509,501,0
567.4455283,65,1124,509,500,0
567.4763932,65,1124,508,504,0
567.4946048,65,1124,508,500,0
567.5106888,65,1124,509,501,0
567.5413764,65,1124,511,500,0
567.5575278,65,1124,512,506,0
567.573422,65,1124,513,503,0
567.6045721,65,1124,513,505,0
567.6208611,65,1124,510,506,0
567.6384954,65,1124,509,504,0
567.6684468,65,1124,507,501,0
567.6843841,65,1124,507,499,0
567.7012551,65,1124,506,496,0
567.7162671,65,1124,505,499,0
567.7484143,65,1124,505,498,0
567.7643781,65,1124,507,495,0
567.7803369,65,1124,507,500,0
567.8126225,65,1124,509,500,0
567.8283257,65,1124,511,503,0
567.845753,65,1124,513,500,0
567.8765213,65,1124,513,504,0
567.8925707,65,1124,512,506,0
567.9114506,65,1124,512,507,0
567.9403908,65,1124,513,505,0
567.956933,65,1124,513,508,0
567.9720609,65,1124,512,506,0
567.9883049,65,1124,510,506,0
568.0207119,65,1124,509,503,0
568.0368376,65,1124,508,503,0
568.0526745,65,1124,507,498,0
568.085099,65,1124,509,499,0
568.1004622,65,1124,510,499,0
568.1173244,65,1124,511,503,0
568.1475067,65,1124,511,507,0
568.1637914,65,1124,512,502,0
568.1820047,65,1124,512,505,0
568.2113059,65,1124,511,506,0
568.2282622,65,1124,509,506,0
568.2452054,65,1124,508,501,0
568.2602444,65,1124,509,502,0
568.2913609,65,1124,508,502,0
568.3085809,65,1124,507,502,0
568.3250484,65,1124,507,498,0
568.3558791,65,1124,509,500,0
568.3716288,65,1124,510,497,0
568.3885961,65,1124,510,501,0
568.4203594,65,1124,509,504,0
568.4360764,65,1124,510,502,0
568.4535787,65,1124,507,506,0
568.4832911,65,1124,508,502,0
568.5003786,65,1124,507,502,0
568.5154483,65,1124,506,498,0
568.5316124,65,1124,507,502,0
568.5636942,65,1124,507,500,0
568.5788848,65,1124,509,501,0
568.5969889,65,1124,511,502,0
568.6272309,65,1124,513,507,0
568.6431913,65,1124,512,506,0
568.6613417,65,1124,512,503,0
568.6916435,65,1124,512,499,0
568.7071826,65,1124,512,505,0
568.7235303,65,1124,512,506,0
568.7552888,65,1124,511,503,0
568.7715595,65,1124,509,504,0
568.7873862,65,1124,510,503,0
568.8037605,65,1124,509,506,0
568.8351138,65,1124,509,500,0
568.8513627,65,1124,509,501,0
568.8679028,65,1124,507,502,0
568.8994985,65,1124,507,501,0
568.9154549,65,1124,506,497,0
568.9308155,65,1124,509,500,0
568.9626808,65,1124,509,501,0
568.9789977,65,1124,509,503,0
568.9947472,65,1124,510,499,0
569.0267558,65,1124,510,503,0
569.0433106,65,1124,511,500,0
569.0583107,65,1124,512,501,0
569.0762489,65,1124,514,501,0
569.1089301,65,1124,517,504,0
569.1233325,65,1124,514,510,0
569.1410332,65,1124,514,506,0
569.1706436,65,1124,514,506,0
569.1874547,65,1124,514,505,0
569.203496,65,1124,513,510,0
569.2355521,65,1124,510,505,0
569.2504382,65,1124,509,502,0
569.266547,65,1124,508,501,0
569.2984209,65,1124,509,503,0
569.3133836,65,1124,509,501,0
569.3300493,65,1124,509,499,0
569.3451607,65,1124,510,496,0
569.3773205,65,1124,509,501,0
569.3946877,65,1124,510,503,0
569.4117579,65,1124,512,500,0
569.4424033,65,1124,512,505,0
569.4588408,65,1124,512,505,0
569.4744387,65,1124,512,506,0
569.505672,65,1124,514,503,0
569.5223529,65,1124,514,508,0
569.5382328,65,1124,513,507,0
569.5708029,65,1124,510,507,0
569.5854752,65,1124,507,503,0
569.6013865,65,1124,506,503,0
569.632822,65,1124,505,500,0
569.6505821,65,1124,506,498,0
569.6655393,65,1124,507,491,0
569.6824982,65,1124,509,497,0
569.7135005,65,1124,511,501,0
569.7304547,65,1124,512,501,0
569.7454617,65,1124,513,504,0
569.7774992,65,1124,514,505,0
569.7931883,65,1124,513,507,0
569.8096898,65,1124,514,504,0
569.8458059,65,1124,514,505,0
569.8582859,65,1124,513,506,0
569.8732674,65,1124,511,508,0
569.891566,65,1124,511,502,0
569.9215279,65,1124,511,503,0
569.938231,65,1124,509,505,0
569.9532697,65,1124,507,505,0
569.985585,65,1124,507,499,0
570.0014722,65,1124,508,499,0
570.0174038,65,1124,508,497,0
570.0513964,65,1124,508,500,0
570.0662711,65,1124,510,500,0
570.0809884,65,1124,512,499,0
570.1133301,65,1124,512,506,0
570.1282933,65,1124,513,504,0
570.1452179,65,1124,513,506,0
570.1622884,65,1124,511,504,0
570.1923089,65,1124,511,507,0
570.2095737,65,1124,509,503,0
570.2245898,65,1124,511,503,0
570.2575192,65,1124,511,502,0
570.2727447,65,1124,509,504,0
570.2891777,65,1124,509,502,0
570.3216443,65,1124,509,503,0
570.3371165,65,1124,510,496,0
570.3526595,65,1124,510,501,0
570.3850925,65,1124,511,505,0
570.4012187,65,1124,511,501,0
570.4171746,65,1124,511,505,0
570.4323854,65,1124,511,505,0
570.4646075,65,1124,510,507,0
570.4814382,65,1124,510,503,0
570.4961662,65,1124,510,503,0
570.5283089,65,1124,509,503,0
570.5444493,65,1124,509,505,0
570.5603118,65,1124,510,500,0
570.5931673,65,1124,512,502,0
570.6075795,65,1124,512,504,0
570.6253798,65,1124,512,505,0
570.6558387,65,1124,513,500,0
570.6727369,65,1124,510,502,0
570.6896696,65,1124,509,506,0
570.7203491,65,1124,509,501,0
570.7363944,65,1124,509,500,0
570.7533798,65,1124,508,500,0
570.7679453,65,1124,507,504,0
570.8005545,65,1124,506,501,0
570.8158934,65,1124,506,497,0
570.8315659,65,1124,508,499,0
570.863271,65,1124,509,502,0
570.8798249,65,1124,510,502,0
570.8955939,65,1124,514,503,0
570.9277406,65,1124,515,504,0
570.9433854,65,1124,514,510,0
570.9607186,65,1124,512,506,0
570.9906795,65,1124,512,505,0
571.007443,65,1124,510,501,0
571.0245056,65,1124,509,505,0
571.0405018,65,1124,510,502,0
571.073302,65,1124,510,501,0
571.0883722,65,1124,508,503,0
571.1036909,65,1124,509,502,0
571.1363373,65,1124,508,501,0
571.1548645,65,1124,510,499,0
571.1678319,65,1124,512,504,0
571.1997592,65,1124,512,504,0
571.2152541,65,1124,512,504,0
571.2312148,65,1124,511,502,0
571.2621713,65,1124,511,505,0
571.2798307,65,1124,509,504,0
571.2947102,65,1124,509,501,0
571.310219,65,1124,509,496,0
571.3425438,65,1124,508,499,0
